0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0005438453737789695,0.0009370935151150539,0.00225135809712116,0.0009323084708965232,0.0008514129968467863,0.0009816959094424548,0.0009277082193666527,0.0005700523283057034,0.0005982406469889337,0.0007914603266871149,0.0004904177434026566,0.0007526407092169704,0.0011181205242398239,0.0004940499843486979,0.0003970980828384375,0.0007674617922104393,0.0008556802559853117,0.0003709437824463199,0.0003664597855572441,0.0005345050107158349,0.0006376420030850407,0.00045535145810166126,0.0012587836147341053,0.0008280355874478702,0.00039881851019888016,0.0008457698151502191,0.00031798910793232353,0.0006748021680994362,0.0012564894686694225,0.000617124886897103,0.0006208426643061845,0.000723039141281298,0.0007715435615047865,0.0008304803962053062,0.0014882726596416177,0.002094147075846125,0.0011064836257448887,0.0010855876582199905,0.0004574982383197972,0.0007183758512870241,0.0006140767822387228,0.0007927853363878314,0.0007225820633458713,0.00039997339622853585,0.0007696921621165832,0.0004686658364898085,0.0006575089591402714,0.0009707230492995592,0.0007550252341969391,0.0008510062757815127,0.0006277842276884516,0.00039219643121566353,0.0005308518584359949,0.0009437798118467085,0.0006756115360695034,0.00041731353348443566,0.0011483592104764612,0.0007982850390098521,0.00048679129174038633,0.0004897317577418306,0.0006466737879035632,0.000832979812243637,0.0006635623205251978,0.0021590491088422626,0.0006523876890969805,0.0004735457495638278,0.0006288098161603156,0.0006120557788123249,0.0008227962443418526,0.00046895855292595617,0.0007087737983133788,0.0004986771063480783,0.00033967801594561944,0.000716801157097192,0.000654877047504602,0.0007360140599348973,0.0005148635317603825,0.0008672732031116805,0.0005099277479056332,0.000692801158766563,0.000820417464264936,0.0005213748057517257,0.0005256285127851029,0.0005576111554130689,0.0004620106212588433,0.000607018147996567,0.0004754309532630013,0.0006927655007691392,0.0007728204515018068,0.0010019383576229056,0.0004736120676960777,0.0006740392399762597,0.0006591661129052068,0.00054635384752657,0.0005461817060759349,0.0006071670990170378,0.00041585447120777495,0.0006659577083525257,0.0006110937894294559,0.0006231469956364857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.299635175312073e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.299635175312073e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.299635175312073e-07,0.0,0.0,9.299635175312073e-07,0.0,0.0,0.0,9.299635175312073e-07,0.0,0.0,9.299635175312073e-07,0.0,0.0,0.0,9.299635175312073e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.299635175312073e-07,9.299635175312073e-07,0.0,0.0,9.299635175312073e-07,0.0,9.299635175312073e-07,0.0,9.299635175312073e-07,0.0,9.299635175312073e-07,9.299635175312073e-07,0.0,9.299635175312073e-07,0.0,0.0,0.0,0.0,0.0,9.299635175312073e-07,0.0,0.0,9.299635175312073e-07,9.299635175312073e-07,0.0,0.0,0.0,9.299635175312073e-07,0.0,0.0,0.0,9.299635175312073e-07,0.0,9.299635175312073e-07,0.0,0.0,0.0,9.299635175312073e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.299635175312073e-07,0.0,0.0,0.0,0.0,0.0,9.299635175312073e-07,9.299635175312073e-07,0.0,0.0
0.0,0.0,0.0,4.6498175876560364e-07,4.6498175876560364e-07,4.6498175876560364e-07,4.6498175876560364e-07,4.6498175876560364e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.8599270350624146e-06,0.0,4.6498175876560364e-07,0.0,0.0,0.0,0.0,1.8599270350624146e-06,4.6498175876560364e-07,0.0,0.0,4.6498175876560364e-07,4.6498175876560364e-07,4.6498175876560364e-07,0.0,4.6498175876560364e-07,1.8599270350624146e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599270350624146e-06,0.0,4.6498175876560364e-07,4.6498175876560364e-07,0.0,0.0,1.8599270350624146e-06,0.0,0.0,0.0,1.5809379798030523e-05,0.0,0.0,0.0,0.0,1.8599270350624146e-06,4.6498175876560364e-07,0.0,0.0,1.8599270350624146e-06,4.6498175876560364e-07,0.0,0.0,1.8599270350624146e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6498175876560364e-07,0.0,0.0,0.0,0.0,4.6498175876560364e-07,0.0,0.0,4.6498175876560364e-07,0.0,4.6498175876560364e-07,0.0,0.0,4.6498175876560364e-07,0.0,0.0,1.8599270350624146e-06,4.6498175876560364e-07,0.0,0.0,4.6498175876560364e-07,0.0,0.0,0.0,0.0,0.0
0.0022925962813366025,0.0009815024759413378,0.002073270337003261,0.00045498477619432254,0.0025813093316821916,0.0002958350135117134,0.001193902343292023,0.00031012703292916915,0.002354878654175484,0.0021868167859096115,0.0005646110903698151,0.0010749781309585325,0.001950073480685538,0.00011637829162247629,0.00048779272259744295,0.00026619867277122126,0.0014672734004291612,0.0016938235098500876,0.0018934794100649997,7.639932564046262e-05,0.0013853694509734092,0.0008729890962781006,0.0017821737200885387,0.010286035621795829,0.00036152417998749003,1.338966901028266e-05,0.00035783477416734613,0.002836505722152592,0.00589053306555749,0.0004090267739711423,0.002325155979805035,0.00025518527167595826,0.0004840034529433532,0.004821469421044423,0.0021664597946419346,0.0007480962737665809,0.006214153551414098,0.0021258338609138998,0.0021812315045434943,0.0002437449045953876,0.00023772924675410947,0.006641576452488303,0.00019136161423813448,0.0011925830717287873,0.0002153841969348464,0.010753944132364097,0.0026092974725818053,0.009796882461896163,0.0032947477029955726,0.00259208649135249,0.0008948564308104347,0.0013042890372357027,0.006197064916696053,0.0026034960311120915,0.0041405547362763,0.0018143814190728972,0.0007202696460888795,0.0012859318205104147,7.594591776679474e-05,6.58486632143666e-06,0.006705194829978786,0.0026769087012543658,0.0021078335280133287,0.0023073812238523254,0.001772327482353292,0.0019203073840004762,0.00952676373604095,0.0012092860081013566,0.004431567551847592,0.0002006380630868436,0.001543672153282535,0.0016378462317437996,0.0005466699037556536,0.0067651379474472275,1.70628787598368e-05,0.0020078425297484553,0.000588367514691836,0.009364695485224459,0.00882230891919538,0.004908602078397555,0.00014232367045818788,0.006224331713506546,1.0816970881609197e-06,0.0003785914470106621,0.0006641118851055545,0.00016894417061684072,0.0006524376997300253,0.0022327059070910435,0.0007080478513854348,0.0018530086067692312,0.002024971711853982,0.00012468150749099806,0.007871619888272594,0.0010602476037910326,0.0016678503766841832,0.006569968727903967,0.0011447741632027498,0.0018455302168153575,0.000655176534203469,0.0018232829269033515
5.579781105187244e-07,1.3285193107588676e-07,1.5499391958853455e-06,0.0,8.117528460922916e-07,0.0,0.00014321438169980692,0.0,1.3285193107588676e-07,0.006413338404734383,5.579781105187244e-07,3.099878391770691e-07,5.579781105187244e-07,0.0,0.006140727623646845,1.5499391958853455e-06,0.0,5.579781105187245e-07,1.3285193107588676e-07,5.579781105187244e-07,3.099878391770691e-07,0.006241915129669463,3.099878391770691e-07,0.00021458908167032608,9.299635175312073e-07,1.5499391958853455e-06,3.099878391770691e-07,0.0065701922513579794,5.579781105187244e-07,3.099878391770691e-07,9.299635175312073e-07,0.0,8.61244814886461e-06,5.579781105187244e-07,5.579781105187244e-07,0.0,0.0,0.00017371718507482574,0.0,0.00013933953371009293,0.0,0.0,7.548659191215616e-07,0.006561955431631272,0.0,0.00012687323335279225,1.3285193107588676e-07,0.0,0.0,0.006383827562444727,0.0,0.0,0.0,0.0,0.0,0.00020180208330427204,1.5499391958853455e-06,0.0,3.099878391770691e-07,5.579781105187244e-07,5.579781105187244e-07,0.0,5.579781105187244e-07,0.0,3.099878391770691e-07,3.099878391770691e-07,0.0,3.099878391770691e-07,0.0,0.0,3.099878391770691e-07,1.6194622048925601e-06,0.0,1.3285193107588676e-07,5.579781105187244e-07,5.579781105187244e-07,2.7898905525936216e-06,0.00678594378742522,3.099878391770691e-07,0.00020621941001254526,0.0,0.006614210524521123,0.005748640175146339,0.002629252404381659,1.3285193107588676e-07,0.0,5.579781105187244e-07,0.0001359296674791447,0.00016051170312588288,0.006018723885461974,3.099878391770691e-07,5.579781105187244e-07,0.006487983476408219,5.579781105187244e-07,0.0,0.0002749592133500606,0.0,5.579781105187244e-07,3.099878391770691e-07,0.0
0.0002047779665603719,4.6498175876560364e-07,1.8599270350624147e-07,1.8599270350624147e-07,0.0002734867711139701,0.0,4.6498175876560364e-07,4.6498175876560364e-07,3.905846773631066e-05,4.6498175876560364e-07,0.00020490196169604274,4.6498175876560364e-07,0.00021086922760020128,6.509744622718451e-07,2.3249087938280182e-07,7.749695979426726e-07,4.184835828890433e-07,4.6498175876560364e-07,1.8599270350624147e-07,9.299635175312073e-07,0.0,1.8599270350624147e-07,0.0002075368583290477,1.8599270350624146e-06,4.6498175876560364e-07,1.3174483165025436e-06,0.0009778566386840792,0.00016478953530652712,2.9479843505739273e-05,1.2399513567082764e-06,1.2399513567082764e-06,4.6498175876560364e-07,5.0218029946685195e-06,1.7049331154738797e-06,4.6498175876560364e-07,7.749695979426726e-07,1.3949452762968108e-06,6.199756783541382e-07,2.3249087938280182e-07,7.749695979426726e-07,0.0002072268704898707,4.6498175876560364e-07,0.0001705553091152205,1.1624543969140092e-06,1.8599270350624147e-07,1.6351858516590395e-05,4.6498175876560364e-07,1.0849574371197417e-06,0.0002136591181527948,2.3249087938280182e-07,0.0,5.424787185598709e-07,1.2399513567082764e-06,1.8599270350624147e-07,1.0849574371197417e-06,0.00016125567393990867,0.0008109281872872126,0.00020645190089192792,6.199756783541382e-07,7.749695979426726e-07,0.0004746688787398968,5.424787185598709e-07,0.0,1.70493311547388e-06,1.8599270350624146e-06,6.199756783541382e-07,0.00013771209755441348,1.8599270350624147e-07,1.8599270350624147e-07,2.3249087938280182e-07,1.8599270350624147e-07,7.749695979426726e-07,3.533861366618588e-05,0.0,0.0,1.8599270350624147e-07,6.509744622718451e-07,0.0001703693164117143,3.099878391770691e-07,1.0849574371197417e-06,4.6498175876560364e-07,0.00041476372881891837,3.7198540701248294e-07,6.199756783541382e-07,0.0,6.974726381484054e-07,0.00016925336019067686,4.6498175876560364e-07,4.6498175876560364e-07,6.509744622718451e-07,1.3174483165025436e-06,4.6498175876560364e-07,0.0002038480030428406,0.00021280665159505795,7.749695979426726e-07,5.424787185598709e-07,1.2833496541930652e-05,1.8599270350624147e-07,5.424787185598709e-07,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599270350624147e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004636798098410598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004932526496985521,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.6498175876560364e-07,4.6498175876560364e-07,4.6498175876560364e-07,0.0,0.0,0.0,0.0,1.8599270350624146e-06,0.0,4.6498175876560364e-07,0.0,4.6498175876560364e-07,4.6498175876560364e-07,4.6498175876560364e-07,0.0,0.0,0.0,0.0,4.6498175876560364e-07,0.0,0.0,0.0,4.6498175876560364e-07,0.0,1.8599270350624146e-06,0.0,0.0,0.0,1.8599270350624146e-06,0.0,5.579781105187243e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.6498175876560364e-07,0.0,0.0,0.0,0.0,0.0,1.8599270350624146e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.6498175876560364e-07,0.0,0.0,4.6498175876560364e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.8599270350624146e-06,0.0,0.0,0.0,0.0,4.6498175876560364e-07,0.0,0.0,4.6498175876560364e-07,4.6498175876560364e-07,0.0,4.6498175876560364e-07,0.0,4.6498175876560364e-07,4.6498175876560364e-07,4.6498175876560364e-07,0.0,0.0,4.6498175876560364e-07,0.0,0.0,4.6498175876560364e-07,0.0,0.0,0.0,4.6498175876560364e-07,1.8599270350624146e-06,0.0,4.6498175876560364e-07,0.0,0.0,0.0,0.0,4.6498175876560364e-07,4.6498175876560364e-07,0.0
0.00029152629598159764,5.922966232750528e-06,4.3745028601293e-05,0.0001757307258050172,1.661654289563283e-05,3.6847811121726996e-05,1.5059975610107015e-05,1.2814353137301908e-05,4.196587645386739e-06,8.690764325024255e-06,0.00010348804350564358,6.65139391456537e-06,2.024882177841919e-06,0.00033574744302660754,4.3917705352502605e-06,0.00012782862503201074,5.1271527398806773e-05,7.452947406795113e-06,0.00025297495258483246,0.0004225506126350165,3.007488635749942e-06,9.04778509742686e-06,0.00024895832681872434,7.776929362320424e-05,2.3530803686565775e-06,0.00019898889950161237,0.0006193378827433381,0.00032816950735439104,3.882416741786252e-06,0.0011385547148792226,3.0223095744710355e-06,0.0003553912681293122,0.00032104309581985945,0.0001683961953415211,0.00035254724708922856,0.00018114717901008783,0.0002327558333344537,4.357876643210075e-05,0.0004938495606234596,0.0002803885580991476,0.0002611201944758984,0.0004384881834207008,0.0001644717194383242,0.00017312116212650863,3.5187165775878944e-06,5.429559950941872e-06,3.489959819178006e-06,3.656981000776663e-06,0.00019669067344074985,0.0004593484703349659,0.002129231777595498,5.901499027455249e-06,3.7565998877644602e-06,9.093602254176928e-06,1.0842440868513937e-05,3.0504595264125688e-06,0.000324513612260294,4.2558722984568365e-06,9.36121755653792e-06,3.504356269841876e-05,0.00033678075805647047,0.00047398674295592223,0.00012013438350567249,0.00012155624947539221,0.00021763961126566392,3.5286882915778284e-05,0.0008317863115074803,0.0010817067396807982,2.209897221144583e-05,2.868456495302965e-06,2.3174408428644066e-06,4.6319570568951935e-06,3.858887877916307e-06,0.0014284656146212101,0.00017974822241214518,0.00013671808950407202,0.00019144857580924126,4.720554569102938e-05,4.714822173721191e-06,0.000181183795668935,0.00010668996649346423,0.00018411636521714728,0.0002775934134822208,0.00023782926108645866,0.0002939788171888821,9.066006702209428e-05,4.226273147744906e-06,4.158089374349711e-06,3.5361074121099666e-06,4.527069187722521e-06,1.2486606803924191e-05,9.734746591805391e-05,0.00026983413815648576,0.006061719041559439,4.360904262019727e-06,9.590192004632687e-06,7.239145695820654e-05,0.000438700923295648,0.00023474161315863485,0.0008650238527669249
0.0,0.0,1.8599270350624146e-06,4.6498175876560364e-07,0.0,0.0,0.0,4.6498175876560364e-07,0.0,0.0,0.0,0.0,1.8599270350624146e-06,4.6498175876560364e-07,0.0,4.6498175876560364e-07,0.0,0.0,0.0,0.0,1.8599270350624146e-06,0.0,0.0,0.0,0.0,4.6498175876560364e-07,0.0,4.6498175876560364e-07,0.0,4.6498175876560364e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599270350624146e-06,0.0,0.0,0.0,4.6498175876560364e-07,4.6498175876560364e-07,0.0,0.0,0.0,0.0,0.0,4.6498175876560364e-07,0.0,4.6498175876560364e-07,1.8599270350624146e-06,0.0,4.6498175876560364e-07,0.0,4.6498175876560364e-07,4.6498175876560364e-07,0.0,0.0,4.6498175876560364e-07,0.0,0.0,0.0,0.0,1.8599270350624146e-06,0.0,0.0,0.0,4.6498175876560364e-07,0.0,0.0,0.0,4.6498175876560364e-07,4.6498175876560364e-07,0.0,4.6498175876560364e-07,4.6498175876560364e-07,0.0,0.0,0.0,1.8599270350624146e-06,0.0,0.0,4.6498175876560364e-07,4.6498175876560364e-07,1.8599270350624146e-06,4.6498175876560364e-07,0.0,4.6498175876560364e-07,0.0,4.6498175876560364e-07,4.6498175876560364e-07,0.0,4.6498175876560364e-07,0.0,1.8599270350624146e-06,4.6498175876560364e-07,4.6498175876560364e-07,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010720691379368583,0.02660593453919641,0.009132383132855783,0.0010224967409637861,1.288998345841537e-05,4.033662032098886e-05,8.480305055108348e-05,0.00039912155379727947,0.0005118563467534232,0.0004190572743547328,0.0043298374231640615,0.006940942532560424,0.026126741902738216,0.0009832720605455782,0.001004547999673437,0.007961991277354556,0.0006219851229373396,1.2430882668753702e-05,1.9119896969557204e-05,3.271426434618854e-05,0.006394081187770537,0.000530343907068208,0.0005057557398155428,0.07148871809693774,0.005062512628023589,0.000756533625045713,0.0006756713022002355,0.004724012905119972,7.590343267330884e-06,0.000417159131875264,3.250546201308166e-05,0.007800991241109906,5.701822915237831e-06,0.008167391215483578,0.007434374547269791,0.00039353737374812144,0.007325971789093739,0.00013134603794535518,0.017639113185616014,0.001315184364742248,0.008246107279649216,0.0003959211461431811,0.055778022411343386,0.010264606346759025,0.0004465502901866667,0.001233113503132108,0.007465018968246186,0.00023995428186644293,0.011167546722394358,0.0008590285824001349,0.005520830376386527,0.002141291364368036,0.0005465673793841165,0.007019556147801447,7.811528264315333e-05,0.00030755741233729915,0.00029190957825406857,0.00030369427971379425,0.0007408978556772624,0.013278216647054128,0.013015360792440216,0.01309556317951481,0.002379959294106843,0.00618325620812769,1.860549392625103e-05,0.0052365313111670765,0.010235847927323821,0.0019794247111179766,0.00010007942691059012,0.008118858445177134,0.0003248514558787739,6.394464514990128e-06,6.593961330490794e-06,0.024741634895598007,0.005317998797394391,0.049943565234021596,1.1576813907885698e-05,7.365917824775031e-05,0.004649761867983121,0.0010590322819239715,0.009403245098471449,0.0002957661044974976,0.006139124880544518,0.006654243384904781,0.0019686539255716153,1.918656269841691e-05,0.000445814124368321,0.005694299580670416,0.000908214832845155,0.00032469095919299953,0.0025015265920597164,0.018670282989360045,4.0330505210358566e-06,9.465137005848481e-06,4.567056497036535e-06,0.0035833999360483848,0.0004932089778499767,0.0005891421969400017,0.0011776874809188694,0.019421007467005
